1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2016","84043STKRP1262N","110038031634","STAKER & PARSON COS POINT EAST","120620 N 10560 W","DRAPER","SALT LAKE","UT","84020","","","40.462441","-111.912672","NO","324","Petroleum","","","","","","","324121","","","","","","1316215353970","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds",".002",".012","0","0","0","0","0","0","0","0","0","0","0","0",".014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".014","0","0",".014","0","0","0","0","0","0","0","0",".014","","PRODUCTION",".68","OLDCASTLE INC","037176591"
"2016","84116TSCLT595WA","110032629715","TOSCA LTD UTAH","5950 W AMELIA EARHART DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.7788","-112.03278","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1316215170972","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","10","0","0","0","0","255","255","0","0","0","0","0","0","0","0","0","0","0","260","10","0","0","0","6.9","3.1","0","0","0","255","0","0","265","","PRODUCTION","1.11","TOSCA LTD","023253404"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601939","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","740","1700","0","0","0","0","0","0","0","0","0","0","0","2","2442","90","270","360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","272","0","272","2532","0","0","2442","21.6","68.4","0","0","0","0","0","272","2804","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84116TSCLT595WA","110032629715","TOSCA LTD UTAH","5950 W AMELIA EARHART DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.7788","-112.03278","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1316215170960","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","10","0","0","0","0","255","255","0","0","0","0","0","0","0","0","0","0","0","260","15","0","0","5","6.95","3.05","0","0","0","255","0","0","270","","PRODUCTION",".91","TOSCA LTD","023253404"
"2016","84043RCNCRPELIC","110000468887","DYNO NOBEL INC LEHI SITE B","9210 W 1750 N","SARATOGA SPRINGS","UTAH","UT","84045","","","40.4091","-111.88671","NO","325","Chemicals","","","","","","","325920","","","","","","1316215728849","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77892","0","0","77892","0","0","0","0","0","0","0","0","0","0","0","77892","0","0","0","0","0","0","0","0","0","77892","0","0","77892","","PRODUCTION",".43","DYNO NOBEL INC","NA"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215602020","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1900","12000","0","0","0","0","0","0","0","0","0","0","0","3","13903","390.6","239.4","630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390.6","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","242.4","0","242.4","14293.6","0","0","13903","56.7","333.9","0","0","0","0","410","242.4","14946","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215602071","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","42000","0","0","0","0","0","0","0","0","0","0","0","0","42000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42000","0","0","42000","0","0","0","0","0","0","0","0","42000","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601853","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","200","17000","0","0","0","0","0","0","0","0","0","0","0","0","17200","2880","4320","7200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2880","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4320","0","4320","20080","0","0","17200","0","2880","0","0","0","0","0","4320","24400","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215799406","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","73","0","0","0","0","0","0","0","0","0","0","0","0","73","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","5","230","0","0","0","324","0","563","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","559","636","0","0","73","237.52","325.48","0","0","0","0","0","0","636","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215799471","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","8","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10","17","0","0","9","5.69","2.31","0","0","0","3","0","0","20","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215602069","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","2600","1300","0","0","0","0","0","0","0","0","0","0","0","0","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3900","0","0","3900","0","0","0","0","0","0","10000","0","13900","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215602083","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","15000","2500","0","0","0","0","0","0","0","0","0","0","0","5","17505","2880","9120","12000","0","0","0","0","0","0","0","0","0","0","0","0","2","6","0","0","0","0","5","2893","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","9122","0","9135","20398","0","0","17505","128","2765","0","0","0","0","0","9122","29520","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1316215463617","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","338923.7","2325.8","0","0","0","0","0","341249.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341249.5","0","341249.5","0","0","0","0","0","0","0","0","0","341249.5","","ACTIVITY","1","ENERGYSOLUTIONS LLC","183786607"
"2016","8408WSPHLT7961S","110001880849","ASPHALT MATERIALS INC","7961 SOUTH  1300 WEST","WEST JORDAN","SALT LAKE","UT","84088","","","40.606389","-111.925278","NO","324","Petroleum","","","","","","","324121","","","","","","1316214908319","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".96","NA",""
"2016","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1316215463682","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","168","1.6","0","0","0","0","0","169.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","169.6","0","169.6","0","0","0","0","0","0","0","0","0","169.6","","ACTIVITY","1","ENERGYSOLUTIONS LLC","183786607"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215602044","PHENANTHRENE","000085018","10199","YES","TRI","NO","0","NO","R","Pounds","11","4","0","0","0","0","0","0","0","0","0","0","0","1","16","76","124","200","0","0","0","0","0","0","0","0","0","0","0","0","30","19","0","0","0","0","0","125","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","141","0","190","141","0","0","16","113","12","0","0","0","0","0","141","282","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84104GRTWS2334W","110009506178","BRENNTAG PACIFIC INC","2334 W DIRECTORS ROW","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74579","-111.95238","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1316214996845","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","112.25","21.2","0","0","0","0","0","0","0","0","0","0","0","0","133.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","133.45","0","0","133.45","0","0","0","0","0","0","70","0","203.45","","PRODUCTION","1.14","BRENNTAG N.A. INC","145865148"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601915","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","0","55","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","55","0","0","0","0","0","0","290","0","345","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215799368","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","170","110","0","0","0","0","0","0","0","0","0","0","0","88","368","41.3","371.7","413","0","0","0","0","0","0","0","0","0","0","0","0","9","6","0","0","0","0","0","56.3","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","376.7","0","391.7","424.3","0","0","368","31.52","24.78","0","0","0","0","0","376.7","801","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601790","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","NO","R","Pounds","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","0","0","0","0","0","0","0","0","6","","","","TESORO CORP","008133480"
"2016","8408WSPHLT7961S","110001880849","ASPHALT MATERIALS INC","7961 SOUTH  1300 WEST","WEST JORDAN","SALT LAKE","UT","84088","","","40.606389","-111.925278","NO","324","Petroleum","","","","","","","324121","","","","","","1316214908321","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".96","NA",""
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601865","ANTHRACENE","000120127","31013","NO","TRI","NO","0","NO","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","74.1","115.9","190","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","79.1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","118.9","0","123.9","81.1","0","0","2","63.9","15.2","0","0","0","0","0","118.9","200","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601954","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","860","190","0","0","0","0","0","0","0","0","0","0","0","19","1069","163.2","176.8","340","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","166.2","0","0","0","0","0","0","0","0","0","0","105","0","0","0","0","281.8","0","284.8","1235.2","0","0","1069","12.2","154","0","0","0","0","0","281.8","1517","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601840","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","86","95","0","0","0","0","0","0","0","0","0","0","0","0","181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","181","0","0","181","0","0","0","0","0","0","20000","0","20181","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84043RCNCRPELIC","110000468887","DYNO NOBEL INC LEHI SITE B","9210 W 1750 N","SARATOGA SPRINGS","UTAH","UT","84045","","","40.4091","-111.88671","NO","325","Chemicals","","","","","","","325920","","","","","","1316215728837","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","34.6","0","0","0","0","0","0","0","0","0","0","0","0","34.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2136","0","0","2136","0","0","0","0","0","0","0","0","0","0","0","2136","34.6","0","0","34.6","0","0","0","0","0","2136","0","0","2170.6","","PRODUCTION",".47","DYNO NOBEL INC","NA"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601903","CARBON DISULFIDE","000075150","5348","YES","TRI","NO","0","NO","R","Pounds","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","0","0","0","0","0","0","2000","0","2008","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84116TSCLT595WA","110032629715","TOSCA LTD UTAH","5950 W AMELIA EARHART DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.7788","-112.03278","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1316215170984","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","10","0","0","0","0","255","255","0","0","0","0","0","0","0","0","0","0","0","260","10","0","0","0","8.8","1.2","0","0","0","255","0","0","265","","PRODUCTION","1.1","TOSCA LTD","023253404"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215799457","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","12210","940","0","0","0","0","0","0","0","0","0","0","0","6","13156","0","5900","5900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5900","0","5900","13156","0","0","13156","0","0","0","0","0","0","50000","5900","69056","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601927","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","2200","0","0","0","0","0","0","0","0","0","0","0","0","2","2202","660","2640","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","660","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2640","0","2640","2862","0","0","2202","231","429","0","0","0","0","0","2640","5502","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1316215463668","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","6.6","25880","0","0","0","0","0","25886.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25886.6","0","25886.6","0","0","0","0","0","0","0","0","0","25886.6","","ACTIVITY","1","ENERGYSOLUTIONS LLC","183786607"
"2016","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1316215463819","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","3607.5","36946.4","0","0","0","0","0","40553.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40553.9","0","40553.9","0","0","0","0","0","0","0","0","0","40553.9","","ACTIVITY","1","ENERGYSOLUTIONS LLC","183786607"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601814","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","4","0","0","0","0","0","0","4","","","","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215602018","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","240","72","0","0","0","0","0","0","0","0","0","0","0","0","312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","312","0","0","312","0","0","0","0","0","0","0","0","312","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601966","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","66","3500","0","0","0","0","0","0","0","0","0","0","0","0","3566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3566","0","0","3566","0","0","0","0","0","0","20000","0","23566","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215602095","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","6400","2500","0","0","0","0","0","0","0","0","0","0","0","35","8935","1480","5920","7400","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","12","1502","0","0","0","0","0","0","0","0","0","0","457","0","0","0","0","6377","0","6399","10437","0","0","8935","232","1270","0","0","0","0","0","6377","16814","","PRODUCTION","1.13","TESORO CORP","008133480"
"2016","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1316215601941","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams",".0862",".0279","0","0","0","0","0","0","0","0","0","0","0","0",".1141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1141","0","0",".1141","0","0","0","0","0","0","2.764","0","2.8781","","PRODUCTION","1.13","TESORO CORP","008133480"
