1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1987","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","","","","","","331411","","","","","","1387010202909","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","YES","R","Pounds","250","250","250","0","0","0","0","0","0","0","94000","0","0","31000","125750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","125750","0","0","0","0","0","0","0","0","0","0","0","0","","","","RIO TINTO AMERICA INC","NA"
"1987","84651GNNPR700NO","110002274048","GENERAL PARTS CO - RAYLOC","700 N 500 E","PAYSON","UTAH","UT","84651","","","40.05453","-111.72539","NO","336","Transportation Equipment","3714","NA","","","","","336211","","","","","","1387010795639","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","23022","8633","0","0","0","0","0","0","0","0","0","0","0","0","31655","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2778","0","0","0","0","2778","0","2778","31655","0","0","0","0","0","0","0","0","0","0","0","0","","","","GENUINE PARTS CO","006924948"
"1987","84047WSTRN6952S","110002136625","WESTRONIX INC","6952 S 185 W","MIDVALE","SALT LAKE","UT","84047","","","40.616563","-111.884869","NO","339","Miscellaneous Manufacturing","3999","","","","","","339999","","","","","","1387010163994","FREON 113","000076131","6148","NO","TRI","NO","0","NO","R","Pounds","29865","0","0","0","0","0","0","0","0","0","0","0","0","0","29865","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","30115","0","0","0","0","0","0","0","0","0","0","0","0","","","","",""
"1987","84660TRJNCJUNCT","110000600635","ENSIGN-BICKFORD CO","8305 S HWY 6","SPANISH FORK","UTAH","UT","84660","","","40.082042","-111.587953","NO","325","Chemicals","2892","","","","","","325920","","","","","","1387010247486","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","142000","0","0","0","0","0","0","0","0","0","0","0","0","142000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142000","0","0","0","0","0","0","0","0","0","0","0","0","","","","ENSIGN-BICKFORD INDUSTRIES INC","058509654"
"1987","84337LZBYT350W1","110000469788","LA-Z-BOY UTAH","350 W 1000 N","TREMONTON","BOX ELDER","UT","84337","","","41.7284","-112.1733","NO","337","Furniture","2512","","","","","","337121","","","","","","1387010578577","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","8505","8230","0","0","0","0","0","0","0","0","0","0","0","0","16735","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16735","0","0","0","0","0","0","0","0","0","0","0","0","","","","LA-Z-BOY CHAIR CO","005042841"
"1987","84404WSTRN10000","110000758378","WESTERN ZIRCONIUM","10,000 W 900 S","OGDEN","WEBER","UT","84404","","","41.260369","-112.231233","NO","331","Primary Metals","3356","","","","","","331491","","","","","","1387010309363","SODIUM HYDROXIDE (SOLUTION)","001310732","82644","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","8800","0","0","0","9300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9300","0","0","0","0","0","0","0","0","0","0","0","0","","","","WESTINGHOUSE ELECTRIC CO LLC","062661272"
"1987","84409LVLRN1330W","110009506766","LEVOLOR-KIRSCH WINDOW FASHIONS","1330 W 3300 S","OGDEN","WEBER","UT","84401","","","41.20515","-112.01262","NO","337","Furniture","2591","NA","","","","","337920","","","","","","1387010825774","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","NEWELL RUBBERMAID","NA"
"1987","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","","","","","","331411","","","","","","1387010202947","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","250","0","250","0","0","0","0","0","0","0","250","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","","","","RIO TINTO AMERICA INC","NA"
"1987","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","","","","331111","","","","","","1387010902839","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","2384","0","0","0","0","0","0","0","0","0","0","0","0","0","2384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2384","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","84119MNTNR3415S","110002136947","AIRGAS MOUNTAIN INC (DBA UTAH WELDERS SUPPLY CO","3415 S 700 W","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.69715","-111.91119","NO","325","Chemicals","2813","","","","","","325120","","","","","","1387010910659","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","","","","AIRGAS INC","024492860"
"1987","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","","","","331111","","","","","","1387010275384","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","1442","0","0","0","0","0","0","0","0","0","0","0","0","0","1442","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1442","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","84119RBBRN3459S","110011782133","WEIR MINERALS LINATEX- SALT LAKE CITY","3459 SOUTH 700 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.7523","-111.9045","NO","326","Plastics and Rubber","3069","3041","","","","","326291","","","","","","1387010746764","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","14604","0","0","0","0","0","0","0","0","0","0","0","0","0","14604","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14604","0","0","0","0","0","0","0","0","0","0","0","0","","","","WEIR GROUP PLC","NA"
"1987","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1387010291033","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","4900","750","0","0","0","0","0","0","0","0","0","0","0","0","5650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","5900","0","0","0","0","0","0","0","0","0","0","0","0","","","","CHEVRON CORP","001382555"
"1987","84119RBBRN3459S","110011782133","WEIR MINERALS LINATEX- SALT LAKE CITY","3459 SOUTH 700 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.7523","-111.9045","NO","326","Plastics and Rubber","3069","3041","","","","","326299","","","","","","1387010746752","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","59416","0","0","0","0","0","0","0","0","0","0","0","0","0","59416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59416","0","0","0","0","0","0","0","0","0","0","0","0","","","","WEIR GROUP PLC","NA"
"1987","84016LLDFTBUILD","110002455548","HONEYWELL INTERNATIONAL CLEARFIELD UT","BLDG. C-13 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.093219","-112.028221","NO","336","Transportation Equipment","3714","NA","","","","","336399","","","","","","1387010031413","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","860","16000","0","0","0","0","0","0","0","0","0","0","0","0","16860","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","460","0","0","0","0","460","0","0","0","0","0","0","0","0","0","0","0","460","16860","0","0","0","0","0","0","0","0","0","0","0","0","","","","HONEYWELL INTERNATIONAL","048794986"
"1987","84402FLMCN2951P","110000851016","BARNES AEROSPACE OGDEN DIV","2951 PENNSYLVANIA AVE","OGDEN","WEBER","UT","84401","","","41.21139","-112.00648","NO","332","Fabricated Metals","3499","","","","","","332612","","","","","","1387010693303","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","BARNES GROUP INC","001145481"
"1987","84402FLMCN2951P","110000851016","BARNES AEROSPACE OGDEN DIV","2951 PENNSYLVANIA AVE","OGDEN","WEBER","UT","84401","","","41.21139","-112.00648","NO","332","Fabricated Metals","3499","","","","","","332117","","","","","","1387010693315","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","BARNES GROUP INC","001145481"
"1987","84016LLDFTBUILD","110002455548","HONEYWELL INTERNATIONAL CLEARFIELD UT","BLDG. C-13 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.093219","-112.028221","NO","336","Transportation Equipment","3714","NA","","","","","336399","","","","","","1387010031425","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","700","13000","0","0","0","0","0","0","0","0","0","0","0","0","13700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","136","0","0","0","0","136","0","0","0","0","0","0","0","0","0","0","0","136","13700","0","0","0","0","0","0","0","0","0","0","0","0","","","","HONEYWELL INTERNATIONAL","048794986"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288684","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","750","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","750","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288696","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","1600","3000","0","0","0","0","0","0","0","0","0","0","0","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288785","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288809","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","5200","1900","0","0","0","0","0","0","0","0","0","0","0","0","7100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7100","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288722","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288660","ALUMINUM OXIDE (FIBROUS FORMS)","001344281","86132","NO","TRI","NO","2","NO","R","Pounds","250","19000","0","0","0","0","0","0","0","0","0","0","0","0","19250","0","1900","1900","0","0","0","0","0","0","0","0","320000","0","0","0","0","0","100000","0","0","0","0","420000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1900","0","421900","439250","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84043RCNCRPELIC","110000468887","DYNO NOBEL INC LEHI SITE B","9210 W 1750 N","SARATOGA SPRINGS","UTAH","UT","84045","","","40.4091","-111.88671","NO","325","Chemicals","2892","","","","","","325920","","","","","","1387010110106","AMMONIUM NITRATE (SOLUTION)","006484522","143297","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","67000","0","0","700","67700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","168000","0","0","0","0","168000","0","168000","67700","0","0","0","0","0","0","0","0","0","0","0","0","","","","DYNO NOBEL INC","NA"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288734","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","12000","0","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84014SYRST950WE","110057608520","TRINITY HIGHWAY PRODUCTS LLC PLT NO 1033","950 W 400 SO","CENTERVILLE","DAVIS","UT","84014","","","40.913088","-111.890397","NO","332","Fabricated Metals","3441","3449","3479","","","","332312","","","","","","1387010500825","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","303408","0","0","0","0","0","0","0","0","0","0","303408","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","303408","303408","0","0","0","0","0","0","0","0","0","0","0","0","","","","TRINITY INDUSTRIES INC","007324254"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288672","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","5700","7900","0","0","0","0","0","0","0","0","0","0","0","0","13600","0","12000","12000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","12750","14350","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288797","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","35000","27000","0","0","0","0","0","0","0","0","0","0","0","0","62000","0","9700","9700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1600","0","0","0","0","1600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9700","0","11300","63600","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288708","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288710","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","1900","250","0","0","0","0","0","0","0","0","0","0","0","0","2150","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","500","2400","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288773","SODIUM SULFATE (SOLUTION)","007757826","153320","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500000","500000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500000","0","500000","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288761","SODIUM HYDROXIDE (SOLUTION)","001310732","82644","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","1000","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288811","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","21000","8800","0","0","0","0","0","0","0","0","0","0","0","0","29800","0","4400","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1300","0","0","0","0","1300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4400","0","5700","31100","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84014SYRST950WE","110057608520","TRINITY HIGHWAY PRODUCTS LLC PLT NO 1033","950 W 400 SO","CENTERVILLE","DAVIS","UT","84014","","","40.913088","-111.890397","NO","332","Fabricated Metals","3441","3449","3479","","","","332312","","","","","","1387010832071","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65261","0","0","0","0","0","0","0","0","0","0","65261","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65261","65261","0","0","0","0","0","0","0","0","0","0","0","0","","","","TRINITY INDUSTRIES INC","007324254"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288746","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
"1987","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010288759","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","","","","TESORO CORP","008133480"
