1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1996","84120JHNSN4601W","110055233251","ASAHI REFINING USA INC","4601 W 2100 S","WEST VALLEY CITY","SALT LAKE","UT","84120","","","40.72557","-112.00081","NO","331","Primary Metals","3339","","","","","","331419","","","","","","1396105281051","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","5","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","5","260","200","0","0","0","0","0","0","0","0","550000","40","550240","0","","1.12","NA",""
"1996","84401LBNLB2332B","110000469840","OGDEN LIQUID PRODUCTS","2332 B AVE","OGDEN","WEBER","UT","84401","","","41.22417","-111.99098","NO","325","Chemicals","2879","NA","","","","","325320","","","","","","1396100365384","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","10","5","0","0","0","0","0","0","0","0","0","0","4","4","0","","1.41","BALCHEM CORP","041992728"
"1996","84335CNSMT935SO","110001132658","ICON SMITHFIELD SOUTH","935 S MAIN","SMITHFIELD","CACHE","UT","84335","","","41.817566","-111.83313","NO","339","Miscellaneous Manufacturing","3449","","","","","","339920","","","","","","1396100391465","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","152","0","0","0","0","0","0","0","0","0","0","0","0","0","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","152","152","0","0","0","0","0","0","0","0","0","0","152","0","","","ICON HEALTH & FITNESS INC","083922229"
"1996","84648NPHRB255WE","110011800275","NRPJONESLLC","255 W 1100 N","NEPHI","JUAB","UT","84648","","","39.72523","-111.83929","NO","326","Plastics and Rubber","3052","","","","","","326220","","","","","","1396100059169","DI(2-ETHYLHEXYL) PHTHALATE","000117817","29934","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","NA","NA"
"1996","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1396105405714","CARBON DISULFIDE","000075150","5348","YES","TRI","NO","0","NO","R","Pounds","0","31000","0","0","0","0","0","0","0","0","0","0","0","0","31000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31000","31000","0","0","0","0","0","0","0","0","0","0","31000","0","","1.05","NA","NA"
"1996","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1396100322864","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","YES","R","Pounds","5","250","250","0","0","0","0","0","0","0","24000","0","0","5","24510","0","0","0","0","0","0","0","0","0","0","0","5350","0","0","0","0","0","0","0","0","0","0","5350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5350","29860","25000","0","0","0","0","0","0","0","0","0","0","25000","4900","","1.54","RIO TINTO AMERICA INC","NA"
"1996","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1396100322876","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","250","250","250","0","0","0","0","0","0","0","89000","0","0","5","89755","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","90755","90000","0","0","0","0","0","0","0","0","0","0","90000","250","","1","RIO TINTO AMERICA INC","NA"
"1996","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1396100322940","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","250","750","250","0","0","0","0","0","0","0","4500","0","0","0","5750","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","6750","6000","0","0","0","0","0","0","0","0","0","0","6000","750","","1.7","RIO TINTO AMERICA INC","NA"
"1996","84119DWTCH2700S","110000469573","DAW TECHNOLOGIES","2700 SOUTH 900 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.71326","-111.91711","NO","332","Fabricated Metals","3444","NA","","","","","332322","","","","","","1396100095443","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","17083","0","0","0","0","0","0","0","0","0","0","0","0","0","17083","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17083","17083","0","0","0","0","0","0","0","0","0","0","17083","0","","1.52","NA","NA"
"1996","84104HSHDT3540W","110037945873","SUN PRODUCTS CORPORATION","3540 W 1987 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.72803","-111.97521","NO","325","Chemicals","2841","2842","","","","","325611","","","","","","1396100249580","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","11000","0","0","0","0","0","0","0","0","0","0","0","0","0","11000","0","5862","5862","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5500","0","5500","0","250","0","0","0","0","6112","0","11612","11000","11000","0","0","0","0","0","5750","0","0","0","5862","22612","0","","1.12","SUN PRODUCTS CORP","NA"
"1996","84119NTRCN1811W","110001132630","INTERCON INC","1811 W ALEXANDER ST","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.71901","-111.94101","NO","337","Furniture","2434","NA","","","","","337110","","","","","","1396100374762","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","12000","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12000","12000","0","0","0","0","0","0","0","0","0","0","12000","0","","1.09","NA","NA"
"1996","84116CMPQN620NO","110022400846","COMPEQ INTERNATIONAL","620 N JOHN GLENN RD","SALT LAKE CITY","SALT LAKE","UT","841164400","","","40.78149","-112.03622","NO","334","Computers and Electronic Products","3672","","","","","","334412","","","","","","1396100258336","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","100","960","0","0","0","0","0","0","0","0","0","0","0","0","1060","0","20300","20300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20300","0","20300","1060","1060","0","0","0","0","0","0","0","0","0","20300","21360","0","",".93","NA","NA"
"1996","84404WSTRN10000","110000758378","WESTERN ZIRCONIUM","10,000 W 900 S","OGDEN","WEBER","UT","84404","","","41.260369","-112.231233","NO","331","Primary Metals","3356","NA","","","","","331419","","","","","","1396100429810","PHOSGENE","000075445","5587","YES","TRI","NO","0","NO","R","Pounds","2600","2800","0","0","0","0","0","0","0","0","0","0","0","0","5400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5400","5400","0","0","0","0","0","0","160000","0","33000","0","198400","0","",".97","WESTINGHOUSE ELECTRIC CO LLC","062661272"
"1996","84646MRNFD350SO","110000470062","MORONI TURKEY PROCESSING","350 S 300 W","MORONI","SANPETE","UT","84646","","","39.519368","-111.594833","NO","311","Food","2015","NA","","","","","311615","","","","","","1396100188453","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","1760","0","0","0","0","0","0","0","0","0","0","0","0","0","1760","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1760","1760","0","0","0","0","0","0","0","0","0","0","1760","0","","1","MORONI FEED CO","063838700"
"1996","84104TWDMB1847S","110043645918","ATWOOD MOBILE PRODUCTS","1874 S PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.72894","-111.95799","NO","336","Transportation Equipment","3714","","","","","","336391","","","","","","1396105220418","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","41","0","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3800","0","0","0","3800","0","0","0","0","0","0","0","0","0","0","0","3800","41","41","0","0","0","0","0","0","0","3800","0","0","3841","0","","1.5","DOMETIC CORP","041076981"
"1996","84107SMPSN120WF","110000770130","SIMPSON STEEL FABRICATORS &, ERECTORS INC","120 W FIRECLAY AVE","MURRAY","SALT LAKE","UT","84107","","","40.677996","-111.894597","NO","332","Fabricated Metals","3441","3443","NA","","","","332312","","","","","","1396101035513","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1996","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396105403404","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","250","5","250","0","0","0","0","0","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","60","0","0","0","0","0","0","0","0","4400","0","4460","0","",".97","CHEVRON CORP","001382555"
"1996","84087VLLYP727SO","110000469145","VALLEY PAINT MANUFACTURING","727 S 950 W","WOODS CROSS","DAVIS","UT","84087","","","40.883209","-111.906241","NO","325","Chemicals","2851","","","","","","325510","","","","","","1396100028378","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1958","964","0","0","0","0","0","0","0","0","0","0","0","0","2922","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2922","2922","0","0","0","0","0","0","33942","0","0","0","36864","0","","1.08","NA",""
"1996","84107TTNST4315S","110002380496","EXPRESS METAL FABRICATORS LLC-ST GEORGE STEEL DIV","4315 S 300 W","MURRAY","SALT LAKE","UT","84107","","","40.678081","-111.899716","NO","332","Fabricated Metals","3443","NA","","","","","332322","","","","","","1396101011738","COPPER","007440508","150086","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","EXPRESS METAL FABRICATORS INC","941399941"
"1996","84409LVLRN1330W","110009506766","LEVOLOR-KIRSCH WINDOW FASHIONS","1330 W 3300 S","OGDEN","WEBER","UT","84401","","","41.20515","-112.01262","NO","337","Furniture","2591","NA","","","","","337920","","","","","","1396100071012","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","1559","0","0","0","0","0","0","0","0","0","0","0","0","1559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1559","1559","0","0","0","0","0","0","0","0","34649","0","36208","","",".62","NEWELL RUBBERMAID","NA"
"1996","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1396100322953","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","7500","66000","0","0","0","0","0","0","0","0","0","0","0","0","73500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73500","74000","0","0","0","0","0","0","0","0","750","0","74750","0","","1.59","RIO TINTO AMERICA INC","NA"
"1996","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1396105405777","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","30","41","370","0","0","0","0","0","0","0","73000","0","0","0","73441","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73441","73000","0","0","0","0","0","0","0","0","0","0","73000","0","","1.08","NA","NA"
"1996","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","NA","","","","","334413","","","","","","1396100124561","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","268","3340","0","0","0","0","0","0","0","0","0","0","0","0","3608","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3608","3600","0","0","0","0","0","0","0","0","9700","1","13301","0","","1.1","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"1996","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1396100322914","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","750","17000","250","0","0","0","0","0","0","0","840000","0","0","5","858005","0","0","0","0","0","0","0","0","0","0","0","87000","0","0","0","0","0","0","0","0","0","0","87000","0","0","0","0","6500","6500","0","0","0","0","0","0","0","0","0","0","0","93500","945005","880000","0","0","0","0","0","0","0","6500","0","0","886500","76000","","1.97","RIO TINTO AMERICA INC","NA"
"1996","84107VCTNV4231S","110000469449","VACATION VILLAGE INC.","4231 S STATE ST","SALT LAKE CITY","SALT LAKE","UT","84107","","","40.6791","-111.8883","NO","336","Transportation Equipment","3792","NA","","","","","336214","","","","","","1396100095518","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","10111","0","0","0","0","0","0","0","0","0","0","0","0","0","10111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10111","10111","0","0","0","0","0","0","0","0","0","0","10111","0","",".79","NA","NA"
"1996","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1396105405827","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","3000","0","29","0","0","0","0","0","0","0","0","0","0","0","3029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","5","3029","3000","0","0","0","0","0","0","0","0","29000","5","32005","0","","1.05","NA","NA"
"1996","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1396100171077","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2126","2126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2126","0","2126","0","0","0","0","0","0","0","0","0","0","0","2126","2126","0","","1","THATCHER CO","041307356"
"1996","84302VLCRF1875W","110000771291","NUCOR CORP VULCRAFT DIV","1875 W HWY 13","BRIGHAM CITY","BOX ELDER","UT","84302","","","41.532156","-112.058002","NO","332","Fabricated Metals","3499","","","","","","332312","","","","","","1396100342258","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","12","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","13","14","12","0","0","0","0","0","0","0","0","0","1","13","","","1.03","NUCOR CORP","003446796"
"1996","84088PPRCL8556S","110000469207","BUCYRUS BLADES INC.","8556 S 4000 W","WEST JORDAN","SALT LAKE","UT","84088","","","40.596006","-111.98644","NO","333","Machinery","3531","","","","","","333120","","","","","","1396101004950","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","BUCYRUS BLADES INC","066054412"
"1996","84302MRTNT9160N","110032607329","ATK LAUNCH SYSTEMS PROMONTORY","9160 N HWY 83","PROMONTORY","BOX ELDER","UT","84307","","","41.663","-112.432","NO","336","Transportation Equipment","3764","NA","","","","","336415","","","","","","1396100346295","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","110000","30000","0","0","0","0","0","0","0","0","0","0","0","0","140000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9000","9000","0","0","0","0","0","0","0","0","0","0","0","9000","140000","140000","0","0","0","0","0","0","0","14000","0","0","154000","19","","91","NORTHROP GRUMMAN CORP","967356127"
"1996","84054FXVLL633WE","110031303104","FOX VALLEY TANNING INC","633 WEST CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.84191","-111.92756","NO","316","Leather","3111","NA","","","","","316110","","","","","","1396101011548","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1996","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396105403455","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","250","8000","0","0","0","0","0","0","0","0","0","0","0","0","8250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8250","8100","0","0","0","0","0","0","0","0","14000","0","22100","0","",".97","CHEVRON CORP","001382555"
"1996","84107SMPSN120WF","110000770130","SIMPSON STEEL FABRICATORS &, ERECTORS INC","120 W FIRECLAY AVE","MURRAY","SALT LAKE","UT","84107","","","40.677996","-111.894597","NO","332","Fabricated Metals","3441","3443","NA","","","","332312","","","","","","1396101035576","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1996","84057LRCHN1165N","110000468994","GENEVA NITROGEN LLC","1165 N 1600 W","VINEYARD","UTAH","UT","84057","","","40.3183","-111.735","NO","325","Chemicals","2873","NA","","","","","325311","","","","","","1396100086596","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.05","NA",""
"1996","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1396100299849","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","18000","0","0","0","0","0","0","0","0","0","0","18000","","","1.05","NA","NA"
"1996","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","NA","","","","","334413","","","","","","1396100124546","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","91","25","0","0","0","0","0","0","0","0","0","0","0","0","116","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","116","120","0","0","0","0","0","0","0","0","56000","1","56121","0","","1.1","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"1996","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","2819","","","","","","325188","","","","","","1396100406495","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","1723","250","0","0","0","0","0","0","0","0","0","0","0","0","1973","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1973","1723","0","0","0","0","0","0","0","0","0","0","1723","0","",".9","AMERICAN PACIFIC CORP","NA"
