1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1991","84042NTRMN1085W","110011800319","VALMONT COATINGS INTERMOUNTAIN GALVANIZING","1085 WEST 400 NORTH","LINDON","UTAH","UT","84042","","","40.34431","-111.74253","NO","332","Fabricated Metals","3479","NA","","","","","332812","","","","","","1391055784300","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","927","0","0","0","0","0","0","0","0","0","0","0","0","0","927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","927","934","0","0","0","0","0","0","0","0","0","0","934","0","","0","VALMONT INDUSTRIES INC","007267214"
"1991","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1391055088874","AMMONIUM SULFATE (SOLUTION)","007783202","154559","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".95","NA","NA"
"1991","84404WSTRN10000","110000758378","WESTERN ZIRCONIUM","10,000 W 900 S","OGDEN","WEBER","UT","84404","","","41.260369","-112.231233","NO","331","Primary Metals","3356","NA","","","","","331419","","","","","","1391055919563","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","750","250","0","0","0","0","0","0","0","0","2700","0","0","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","5","3700","3700","0","0","0","0","0","0","0","0","440000","0","443700","0","","1.99","WESTINGHOUSE ELECTRIC CO LLC","062661272"
"1991","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","","","","","","324110","","","","","","1391055047930","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","110","0","0","0","0","0","0","0","0","0","0","110","0","","1.03","CHEVRON CORP","001382555"
"1991","84321GSSNR1051N","110011677373","GOSSNER FOODS INC (CHEESE)","1051 N 1000 W","LOGAN","CACHE","UT","843216852","","","41.751099","-111.858872","NO","311","Food","2026","","","","","","311513","","","","","","1391055699641","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18881","0","18881","","","1.43","GOSSNER FOODS INC","009101874"
"1991","84651GNNPR700NO","110002274048","GENERAL PARTS CO - RAYLOC","700 N 500 E","PAYSON","UTAH","UT","84651","","","40.05453","-111.72539","NO","336","Transportation Equipment","3714","NA","","","","","336340","","","","","","1391055559999","ASBESTOS (FRIABLE)","001332214","85282","YES","TRI","NO","2","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48500","0","0","0","0","0","0","0","0","0","0","48500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48500","48500","46985","0","0","0","0","0","0","0","0","0","0","46985","","",".92","GENUINE PARTS CO","006924948"
"1991","84660TRJNCJUNCT","110000600635","ENSIGN-BICKFORD CO","8305 S HWY 6","SPANISH FORK","UTAH","UT","84660","","","40.082042","-111.587953","NO","325","Chemicals","2892","","","","","","325920","","","","","","1391055092668","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","62219","0","0","0","0","0","0","0","0","0","0","0","0","0","62219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","62219","66219","0","0","0","0","0","0","0","0","0","0","66219","0","","1.74","ENSIGN-BICKFORD INDUSTRIES INC","058509654"
"1991","84302VLCRF1875W","110000771291","NUCOR CORP VULCRAFT DIV","1875 W HWY 13","BRIGHAM CITY","BOX ELDER","UT","84302","","","41.532156","-112.058002","NO","332","Fabricated Metals","3441","","","","","","332312","","","","","","1391055594016","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","17000","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","17250","17000","0","0","0","0","0","0","0","0","0","210","17210","0","","","NUCOR CORP","003446796"
"1991","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1391055589752","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","8200","0","8205","0","","1","RIO TINTO AMERICA INC","NA"
"1991","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","","","","","","324110","","","","","","1391055047916","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","5500","5","0","0","0","0","0","0","0","0","0","0","0","0","5505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","5","0","0","0","0","5","0","255","5505","5500","0","0","0","0","0","0","0","160","47","2","5709","0","","1.02","CHEVRON CORP","001382555"
"1991","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1391055589713","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","9000","79000","1500","0","0","0","0","0","0","0","3300000","0","0","250","3389750","0","0","0","0","0","0","0","0","0","0","0","1100000","0","0","0","0","0","0","0","0","0","0","1100000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1100000","4489750","4500000","0","0","0","0","0","0","0","0","0","0","4500000","250","",".97","RIO TINTO AMERICA INC","NA"
"1991","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","NA","","","","","334413","","","","","","1391055073391","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","55","1500","0","0","0","0","0","0","0","0","0","0","0","0","1555","0","47000","47000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47000","0","47000","1555","1500","0","0","0","0","0","0","0","0","0","47000","48500","0","",".86","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"1991","84319MLLRN410NO","110000469699","SWIFT BEEF CO","410 N 200 W","HYRUM","CACHE","UT","84319","","","41.64415","-111.86086","NO","311","Food","2011","","","","","","311611","","","","","","1391055696595","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","5","0","","1.12","JBS USA FOOD CO","048124978"
"1991","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1391055497489","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","10","7","0","0","0","0","0","0","0","0","0","45","52","0","","2.6","THATCHER CO","041307356"
"1991","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","3764","2892","","","","","336415","","","","","","1391055420929","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85050","12","0","0","0","0","85062","0","85062","0","0","0","0","0","0","0","0","116550","0","0","85062","201612","0","",".9","NORTHROP GRUMMAN CORP","967356127"
"1991","84116STNLM5040W","110010797218","EASTON TECHNICAL PRODUCTS","5040 WEST HAROLD GATTY DR.","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78135","-112.01149","NO","339","Miscellaneous Manufacturing","3949","NA","","","","","339920","","","","","","1391055752113","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","2081","0","0","0","0","0","0","0","0","0","0","0","0","2081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2081","2081","0","0","0","0","0","0","0","0","104040","0","106121","0","","1.13","JAS D EASTON INC","009525098"
"1991","84409LVLRN1330W","110009506766","LEVOLOR-KIRSCH WINDOW FASHIONS","1330 W 3300 S","OGDEN","WEBER","UT","84401","","","41.20515","-112.01262","NO","337","Furniture","2591","","","","","","337920","","","","","","1391055726994","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","740","1800","0","0","0","0","0","0","0","0","0","0","0","0","2540","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38000","38000","0","0","0","0","0","0","0","0","0","0","0","38000","2540","2500","0","0","0","0","0","0","0","38000","33000","0","73500","","","","NEWELL RUBBERMAID","NA"
"1991","84104HSHDT3540W","110037945873","SUN PRODUCTS CORPORATION","3540 W 1987 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.72803","-111.97521","NO","325","Chemicals","2841","2842","2843","3085","","","325611","","","","","","1391055242770","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","2","","",".5","SUN PRODUCTS CORP","NA"
"1991","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","325","Chemicals","2824","2821","","","","","325222","","","","","","1391055101950","1,4-DIOXANE","000123911","33241","YES","TRI","NO","0","YES","R","Pounds","0","26384","0","0","0","0","0","0","0","0","0","0","0","0","26384","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","409","0","410","0","411","26385","26384","0","0","0","0","0","0","0","0","0","410","26794","0","",".91","HEXCEL CORP","009118563"
"1991","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","3764","2892","","","","","336415","","","","","","1391055420905","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","83","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5848","0","0","0","0","5848","0","5848","83","83","0","0","0","0","0","0","0","0","0","5848","5931","0","","","NORTHROP GRUMMAN CORP","967356127"
"1991","84115HGHSC1937S","110011868461","HUGHES CHRISTENSEN CO","1937 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.72781","-111.89973","NO","333","Machinery","3533","NA","","","","","333132","","","","","","1391055902656","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","25","BAKER HUGHES INC","174987909"
"1991","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","3764","2892","","","","","336415","","","","","","1391055420931","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","27073","0","0","0","0","0","0","0","0","0","0","0","0","0","27073","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27073","27073","0","0","0","0","0","0","0","0","0","0","27073","0","",".9","NORTHROP GRUMMAN CORP","967356127"
"1991","84016TLTYTBLDGE","110000746596","UTILITY TRAILER MANUFACTURING","BLDG E-14 FREEPORT CTR","CLEARFIELD","DAVIS","UT","840160387","","","41.100721","-112.027941","NO","336","Transportation Equipment","3715","","","","","","336212","","","","","","1391055181299","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28320","0","26094","0","54414","0","","1.15","UTILITY INTERNATIONAL","008286908"
"1991","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1391055497465","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","76","0","0","0","0","0","0","0","0","2000","0","2076","0","","1.15","THATCHER CO","041307356"
"1991","84041SMTHS500NS","110000468850","KROGER CORP SMITHS FOOD & DRUG DAIRY DIV","500 N SUGAR ST","LAYTON","DAVIS","UT","84041","","","41.067451","-111.988452","NO","311","Food","2024","2026","","","","","311511","","","","","","1391055522179","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","15","0","0","0","0","0","0","0","0","0","0","15","","","","THE KROGER CO","043700194"
"1991","84074KZSLT1428J","110002159663","AKZO NOBEL SALT INC","1428 JAMES PALMER RD","LAKE POINT","TOOELE","UT","84074","","","40.6875","-112.278611","NO","311","Food","2899","","","","","","311942","","","","","","1391055553616","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","5","5","0","0","0","250","0","0","0","0","0","0","0","260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","260","0","0","0","0","0","0","0","0","0","0","0","0","","","","AKZO AMERICA","003044435"
"1991","84016LLDFTBUILD","110002455548","HONEYWELL INTERNATIONAL CLEARFIELD UT","BLDG. C-13 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.093219","-112.028221","NO","336","Transportation Equipment","3714","NA","","","","","336399","","","","","","1391055211268","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","212","13893","0","0","0","0","0","0","0","0","0","0","0","0","14105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84","0","0","0","0","84","0","84","14105","3200","0","0","0","0","0","0","0","0","0","0","3200","","",".82","HONEYWELL INTERNATIONAL","048794986"
"1991","84016LLDFTBUILD","110002455548","HONEYWELL INTERNATIONAL CLEARFIELD UT","BLDG. C-13 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.093219","-112.028221","NO","336","Transportation Equipment","3714","NA","","","","","336399","","","","","","1391055211256","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","241","15793","0","0","0","0","0","0","0","0","0","0","0","0","16034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84","0","0","0","0","84","0","84","16034","16034","0","0","0","0","0","84","0","0","0","0","16118","0","","1.11","HONEYWELL INTERNATIONAL","048794986"
"1991","84057MTYLT1301W","110000469001","MITY-LITE INC","1301 W 400 N","OREM","UTAH","UT","84057","","","40.304473","-111.72668","NO","337","Furniture","2522","NA","","","","","337214","","","","","","1391055854917","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","770","17300","0","0","0","0","0","0","0","0","0","0","0","0","18070","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18070","18000","0","0","0","0","0","0","0","0","0","0","18000","0","","1.02","MITY ENTERPRISES","NA"
"1991","84115HGHSC1937S","110011868461","HUGHES CHRISTENSEN CO","1937 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.72781","-111.89973","NO","333","Machinery","3533","NA","","","","","333132","","","","","","1391055477549","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","1100","400","0","0","0","0","0","0","0","0","0","0","0","0","1500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1500","1500","0","0","0","0","0","0","0","0","0","0","1500","200","","","BAKER HUGHES INC","174987909"
"1991","84041SMTHS500NS","110000468850","KROGER CORP SMITHS FOOD & DRUG DAIRY DIV","500 N SUGAR ST","LAYTON","DAVIS","UT","84041","","","41.067451","-111.988452","NO","311","Food","2024","2026","","","","","311520","","","","","","1391055522167","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","25609","0","25609","","","","THE KROGER CO","043700194"
"1991","84115HGHSC1937S","110011868461","HUGHES CHRISTENSEN CO","1937 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.72781","-111.89973","NO","333","Machinery","3533","NA","","","","","333132","","","","","","1391055902643","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","25","BAKER HUGHES INC","174987909"
"1991","84041SMTHS500NS","110000468850","KROGER CORP SMITHS FOOD & DRUG DAIRY DIV","500 N SUGAR ST","LAYTON","DAVIS","UT","84041","","","41.067451","-111.988452","NO","311","Food","2024","2026","","","","","311520","","","","","","1391055522155","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE KROGER CO","043700194"
"1991","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1391055143919","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","700","0","0","0","0","0","0","0","0","0","0","0","0","0","700","0","7500","7500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7500","0","7500","700","700","0","0","0","0","0","0","0","0","0","7500","8200","","",".88","TESORO CORP","008133480"
"1991","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1391055143933","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45000","45000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45000","0","45000","0","0","0","0","0","0","0","0","0","0","0","45000","45000","0","",".87","TESORO CORP","008133480"
"1991","84043RCNCRPELIC","110000468887","DYNO NOBEL INC LEHI SITE B","9210 W 1750 N","SARATOGA SPRINGS","UTAH","UT","84045","","","40.4091","-111.88671","NO","325","Chemicals","2892","NA","","","","","325920","","","","","","1391050073838","AMMONIUM NITRATE (SOLUTION)","006484522","143297","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","70000","0","0","2000","72000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90000","0","0","0","0","90000","0","90000","72000","72000","0","0","0","0","0","0","260000","0","240000","90000","662000","","","1.6","DYNO NOBEL INC","NA"
"1991","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1391055143871","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","26900","27150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25716000","0","25716000","0","0","0","0","0","0","0","0","0","0","0","25716000","27150","200","0","0","0","0","0","0","0","25716000","0","0","25716200","26900","",".8","TESORO CORP","008133480"
