1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212979987","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","8","7","0","0","0","7","0","0","0","0","0","0","1","8","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818177","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","529.4","79.4","0","0","0","0","0","608.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","608.8","0","608.8","0","0","0","0","0","0","0","0","0","608.8","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818140","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","13198","91396","0","0","0","0","0","104594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","104594","0","104594","0","0","0","0","0","0","0","0","0","104594","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212979975","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","1700","2300","0","0","0","0","0","0","0","0","0","0","0","11","4011","528","1672","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","533","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","1691","0","1696","4544","0","0","4011","27","506","0","0","0","0","0","1691","6235","","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980054","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","630","320","0","0","0","0","0","0","0","0","0","0","0","81","1031","225.6","244.4","470","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1444","1671.6","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","262.4","0","1708.4","2702.6","0","0","1031","16.1","1655.5","0","0","0","0","0","262.4","2965","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818138","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","1940","332160","0","0",".1","0","0","334100.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","334100.1","0","334100",".1","0","0","0","0","0","0","0","0","334100.1","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84116TSCLT595WA","110032629715","TOSCA LTD UTAH","5950 W AMELIA EARHART DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.7788","-112.03278","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1314212476485","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","10","0","0","0","0","255","255","0","0","0","0","0","0","0","0","0","0","0","260","10","0","0","0","8.8","1.2","0","0","0","255","0","0","265","","PRODUCTION","1.15","TOSCA LTD","023253404"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818165","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","81.6","36150","0","0","0","0","0","36231.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36231.6","0","36231.6","0","0","0","0","0","0","0","0","0","36231.6","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818191","POLYCHLORINATED BIPHENYLS","001336363","85878","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","193","930","0","0","0","0","0","1123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.1","0","0","0","0","12.1","0","12.1","1123","0","1123","0","0","0","0","0","0","0","0","12.1","1135.1","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212979936","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","1200","600","0","0","0","0","0","0","0","0","0","0","0","170","1970","230.4","489.6","720","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","0","0","0","240.4","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","491.6","0","501.6","2210.4","0","0","1970","89.2","151.2","0","0","0","0","0","491.6","2702","","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212979963","ANTHRACENE","000120127","31013","NO","TRI","NO","0","NO","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","23","25","78","122","200","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","123","0","130","110","0","0","25","69","16","0","0","0","0","0","123","233","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84043STKRP1262N","110038031634","STAKER & PARSON COS POINT EAST","120620 N 10560 W","DRAPER","SALT LAKE","UT","84020","","","40.462441","-111.912672","NO","324","Petroleum","","","","","","","324121","","","","","","1314212504068","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds",".002",".011","0","0","0","0","0","0","0","0","0","0","0","0",".013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".013","0","0",".013","0","0","0","0","0","0","0","0",".013","","PRODUCTION","1.22","OLDCASTLE INC","037176591"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980231","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","40000","0","0","0","0","0","0","0","0","0","0","0","0","40000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40000","0","0","40000","0","0","0","0","0","0","0","0","40000","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980256","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","6500","4600","0","0","0","0","0","0","0","0","0","0","0","55","11155","1104","3496","4600","0","0","0","0","0","0","0","0","0","0","0","0","1","18","0","0","0","0","0","1123","0","0","0","0","0","0","0","0","0","0","49","0","0","0","0","3545","0","3564","12278","0","0","11155","65","1058","0","0","0","0","0","3545","15823","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818227","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","5450","33131","0","0","4.8","0","0","38585.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38585.8","0","38581","4.8","0","0","0","0","0","0","0","0","38585.8","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980130","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1300","16000","0","0","0","0","0","0","0","0","0","0","0","97","17397","409.2","250.8","660","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","416.2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","251.8","0","258.8","17813.2","0","0","17397","66.4","349.8","0","0","0","0","510","251.8","18575","","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84770STGRG1301E","110000470151","ST GEORGE STEEL LLC","1301 E 700 N","SAINT GEORGE","WASHINGTON","UT","84770","","","37.12037","-113.55679","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1314212959718","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".2","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1368","1368","0","0","0","0","0","0","0","0","0","0","0","1368",".2","0","0",".2","0","0","0","0","0","1368","0","0","1368.2","","PRODUCTION","1","NA",""
"2014","84104FLCTR1751S","110015583082","SCHNEIDER ELECTRIC USA INC","1751 S 4800 W","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.73114","-112.00576","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1314212973844","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".05","0",".05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".05","0","0","0","0","218","218","0","0","0","0","0","0","0","0","0","0","0","218",".05","0","0","0","0",".05","0","0","0","220","0","0","220.05","","PRODUCTION","1.03","SCHNEIDER ELECTRIC USA INC","001288364"
"2014","84014SYRST950WE","110057608520","TRINITY HIGHWAY PRODUCTS LLC PLT NO 1033","950 W 400 SO","CENTERVILLE","DAVIS","UT","84014","","","40.913088","-111.890397","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1314212377749","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","1652.65","1652.65","0","0","0","0","0","0","0","0","0","0","0","0","3305.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1350","0","0","0","0","0","1350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1350","4655.3","0","0","3305.3","1350","0","0","0","0","0","0","0","4655.3","","ACTIVITY","1","TRINITY INDUSTRIES INC","007324254"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818203","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0",".65","166.5","0","0","0","0","0","167.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","167.15","0","167.15","0","0","0","0","0","0","0","0","0","167.15","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314215799331","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","68","40206","0","0","0","0","0","0","0","0","0","0","0","500","40774","2487.2","3730.8","6218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2487.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3730.8","0","3730.8","43261.2","0","0","40274","0","2487.2","0","0","0","0","0","3730.8","46492","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818189","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","1426","193343","0","0","4.6","0","0","194773.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","194773.6","0","194769","4.6","0","0","0","0","0","0","0","0","194773.6","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212979948","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","89","98","0","0","0","0","0","0","0","0","0","0","0","0","187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","187","0","0","187","0","0","0","0","0","0","30000","0","30187","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980066","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","69","10000","0","0","0","0","0","0","0","0","0","0","0","0","10069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10069","0","0","10069","0","0","0","0","0","0","290000","0","300069","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84302STHRN920W6","110000495394","CMC SOUTHERN POST UTAH","920 W 600 N","BRIGHAM CITY","BOX ELDER","UT","84302","","","41.522405","-112.031114","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1314212407973","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","COMMERCIAL METALS CO","007925845"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980205","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","3100","5500","0","0","0","0","0","0","0","0","0","0","0","0","8600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8600","0","0","8600","0","0","0","0","0","0","480000","0","488600","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84029NVRCRUSINT","110000607184","ENERGYSOLUTIONS LLC","US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE","GRANTSVILLE","TOOELE","UT","84029","","","40.681111","-113.124722","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212818153","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","634211","7682","0","0",".5","0","0","641893.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","641893.5","0","641893",".5","0","0","0","0","0","0","0","0","641893.5","","ACTIVITY","2.54","ENERGYSOLUTIONS LLC","183786607"
"2014","84014SYRST950WE","110057608520","TRINITY HIGHWAY PRODUCTS LLC PLT NO 1033","950 W 400 SO","CENTERVILLE","DAVIS","UT","84014","","","40.913088","-111.890397","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1314212377737","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TRINITY INDUSTRIES INC","007324254"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980015","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","0","55","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","55","0","0","0","0","0","0","340","0","395","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980179","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","7","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","141","0","0","0","0","0","0","141","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","19","0","160","150","0","0","9","141","0","0","0","0","0","0","19","169","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314215799329","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","13","0","15","3","0","0","1","0","2","0","0","0","0","0","13","16","","ACTIVITY","1","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314215799418","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams",".0291",".0279","0","0","0","0","0","0","0","0","0","0","0","0",".057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".057","0","0",".057","0","0","0","0","0","0","2.764","0","2.821","","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314212980039","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","650","6300","0","0","0","0","0","0","0","0","0","0","0","59","7009","92.5","277.5","370","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","94.5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","278.5","0","280.5","7103.5","0","0","7009","24.2","70.3","0","0","0","0","0","278.5","7382","0","PRODUCTION","1.16","TESORO CORP","008133480"
"2014","84043STKRP1262N","110038031634","STAKER & PARSON COS POINT EAST","120620 N 10560 W","DRAPER","SALT LAKE","UT","84020","","","40.462441","-111.912672","NO","324","Petroleum","","","","","","","324121","","","","","","1314212504118","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".466",".318","0","0","0","0","0","0","0","0","0","0","0","0",".784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".784","0","0",".784","0","0","0","0","0","0","0","0",".784","","PRODUCTION","1.22","OLDCASTLE INC","037176591"
"2014","84103MCLCM474WE","110000469243","TESORO REFINING & MARKETING COMPANY LLC - SLC","474 W 900 N","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7889","-111.90441","NO","324","Petroleum","","","","","","","324110","","","","","","1314215799370","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","158","46","0","0","0","0","0","0","0","0","0","0","0","10","214","35","315","350","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","54","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","318","0","337","268","0","0","214","33","21","0","0","0","0","0","318","586","0","PRODUCTION","1.16","TESORO CORP","008133480"
